69568	2017-07-09 07:52:17.000	22.922917999999999	40.653568	2.6000000000000001	0.0	209.21000699999999	-1
70249	2017-07-09 07:52:17.000	22.999783000000001	40.609045000000002	12.6	93.0	185.979996	-1
69632	2017-07-09 07:52:18.000	22.956142	40.629672999999997	2.7000000000000002	44.0	306.51001000000002	-1
69833	2017-07-09 07:52:18.000	22.944188	40.635860000000001	1.6000000000000001	0.0	120.370003	-1
69520	2017-07-09 07:52:18.000	22.974827999999999	40.605910000000002	4.7000000000000002	15.0	10.289999999999999	-1
69934	2017-07-09 07:52:18.000	22.969293	40.644345000000001	21.899999999999999	87.0	347.76998900000001	-1
69609	2017-07-09 07:52:18.000	23.00515	40.595607999999999	17.199999999999999	60.0	120.0	-1
69549	2017-07-09 07:52:18.000	22.975228000000001	40.565947999999999	2.7000000000000002	53.0	348.25	-1
69542	2017-07-09 07:52:18.000	22.958964999999999	40.497701999999997	4.2000000000000002	33.0	150.229996	-1
69798	2017-07-09 07:52:18.000	22.95016	40.628262999999997	2.6000000000000001	13.0	309.66000400000001	-1
70280	2017-07-09 07:52:18.000	22.930765000000001	40.642626999999997	2.0	19.0	122.239998	-1
69790	2017-07-09 07:52:18.000	22.954682999999999	40.593353	2.2999999999999998	37.0	83.730002999999996	-1
69687	2017-07-09 07:52:18.000	22.935784999999999	40.636707999999999	1.0	28.0	305.55999800000001	-1
70341	2017-07-09 07:52:18.000	22.924447000000001	40.645184999999998	1.5	49.0	304.08999599999999	-1
69719	2017-07-09 07:52:18.000	22.976009999999999	40.61542	20.5	5.0	4.0	-1
70004	2017-07-09 07:52:18.000	23.000035	40.610168000000002	13.199999999999999	75.0	1.23	-1
70054	2017-07-09 07:52:18.000	22.964307000000002	40.611763000000003	3.2999999999999998	27.0	342.91000400000001	-1
69656	2017-07-09 07:52:18.000	22.962288000000001	40.586120000000001	5.2000000000000002	0.0	39.130001	-1
69950	2017-07-09 07:52:18.000	22.963315000000001	40.610655000000001	2.3999999999999999	30.0	175.41000399999999	-1
69545	2017-07-09 07:52:18.000	22.941497999999999	40.632612999999999	1.0	0.0	118.290001	-1
69551	2017-07-09 07:52:18.000	22.952893	40.626640000000002	1.3999999999999999	41.0	6.5599999999999996	-1
69689	2017-07-09 07:52:18.000	22.939315000000001	40.639422000000003	3.1000000000000001	0.0	337.07000699999998	-1
70344	2017-07-09 07:52:18.000	22.953878	40.610422999999997	1.8999999999999999	0.0	263.42999300000002	-1
69942	2017-07-09 07:52:18.000	22.935217999999999	40.641663000000001	7.4000000000000004	0.0	346.89999399999999	-1
70224	2017-07-09 07:52:18.000	22.960526999999999	40.639387999999997	11.300000000000001	20.0	307.14999399999999	-1
69741	2017-07-09 07:52:18.000	23.033467999999999	40.591090000000001	35.200000000000003	0.0	21.139999	-1
69811	2017-07-09 07:52:18.000	22.992252000000001	40.53633	1.1000000000000001	86.0	160.029999	-1
70410	2017-07-09 07:52:19.000	22.9405	40.637160000000002	2.7999999999999998	33.0	217.75	-1
69469	2017-07-09 07:52:19.000	22.91187	40.666477999999998	3.7000000000000002	28.0	178.779999	-1
69402	2017-07-09 07:52:19.000	22.915669999999999	40.676955	8.0	36.0	1.5	-1
69861	2017-07-09 07:52:19.000	23.733722	38.038277000000001	9.5	59.0	194.229996	-1
69636	2017-07-09 07:52:19.000	22.894653000000002	40.667597000000001	3.0	0.0	351.67999300000002	-1
70409	2017-07-09 07:52:19.000	22.994413000000002	40.532102999999999	1.3	37.0	340.33999599999999	-1
69835	2017-07-09 07:52:19.000	22.980194999999998	40.510024999999999	0.90000000000000002	76.0	225.91000399999999	-1
69339	2017-07-09 07:52:19.000	22.956142	40.596172000000003	2.0	44.0	357.75	-1
70185	2017-07-09 07:52:19.000	22.953493000000002	40.685496999999998	9.6999999999999993	0.0	288.23001099999999	-1
70086	2017-07-09 07:52:19.000	22.985910000000001	40.548110000000001	1.5	0.0	289.77999899999998	-1
69404	2017-07-09 07:52:19.000	22.924489999999999	40.646076999999998	1.5	30.0	305.51001000000002	-1
69574	2017-07-09 07:52:19.000	22.890982000000001	40.702787000000001	12.5	52.0	285.0	-1
69970	2017-07-09 07:52:19.000	22.905698000000001	40.653198000000003	1.3	0.0	288.80999800000001	-1
69392	2017-07-09 07:52:19.000	22.943087999999999	40.636498000000003	1.8	24.0	302.89001500000001	-1
69714	2017-07-09 07:52:19.000	22.948018000000001	40.638300000000001	6.5	0.0	126.870003	-1
70315	2017-07-09 07:52:19.000	22.950198	40.599080000000001	1.3999999999999999	43.0	161.88000500000001	-1
69461	2017-07-09 07:52:19.000	22.955168	40.585878000000001	2.8999999999999999	36.0	226.64999399999999	-1
70028	2017-07-09 07:52:19.000	23.015599999999999	40.797682999999999	14.4	69.0	230.11000100000001	-1
70059	2017-07-09 07:52:19.000	22.954637999999999	40.617058	1.3999999999999999	32.0	3.73	-1
69830	2017-07-09 07:52:19.000	22.939247999999999	40.680385000000001	6.7000000000000002	82.0	200.779999	-1
69338	2017-07-09 07:52:19.000	22.953569999999999	40.616042	0.69999999999999996	0.0	177.25	-1
70308	2017-07-09 07:52:19.000	22.961774999999999	40.585880000000003	3.5	37.0	54.770000000000003	-1
70113	2017-07-09 07:52:19.000	22.962015000000001	40.583176999999999	5.2999999999999998	48.0	116.849998	-1
70142	2017-07-09 07:52:19.000	22.95167	40.631957999999997	3.2000000000000002	30.0	117.760002	-1
70288	2017-07-09 07:52:19.000	22.962672999999999	40.601751999999998	3.8999999999999999	41.0	62.610000999999997	-1
70368	2017-07-09 07:52:19.000	22.901306999999999	40.654739999999997	1.8	25.0	40.029998999999997	-1
70024	2017-07-09 07:52:19.000	22.924768	40.676738	7.5999999999999996	23.0	319.0	-1
70165	2017-07-09 07:52:19.000	22.953980000000001	40.612050000000004	2.2000000000000002	0.0	7.3799999999999999	-1
70351	2017-07-09 07:52:19.000	22.965292999999999	40.581907000000001	4.7999999999999998	51.0	115.980003	-1
69531	2017-07-09 07:52:19.000	22.982695	40.600008000000003	6.7999999999999998	49.0	60.349997999999999	-1
70273	2017-07-09 07:52:20.000	22.951979999999999	40.627085000000001	1.3	39.0	314.23998999999998	-1
70077	2017-07-09 07:52:20.000	22.902002	40.653637000000003	1.2	9.0	78.040001000000004	-1
70130	2017-07-09 07:52:20.000	22.952532999999999	40.620432999999998	0.80000000000000004	12.0	164.16000399999999	-1
70337	2017-07-09 07:52:20.000	22.962299999999999	40.609793000000003	2.2999999999999998	27.0	339.51998900000001	-1
69470	2017-07-09 07:52:20.000	22.958974999999999	40.641244999999998	15.5	0.0	108.25	-1
69553	2017-07-09 07:52:20.000	22.963311999999998	40.610700000000001	4.0	28.0	175.520004	-1
69532	2017-07-09 07:52:20.000	22.944037000000002	40.640275000000003	3.8999999999999999	0.0	120.93000000000001	-1
70159	2017-07-09 07:52:20.000	22.969287999999999	40.602778000000001	4.4000000000000004	0.0	343.58999599999999	-1
69720	2017-07-09 07:52:20.000	22.957512000000001	40.591822999999998	3.3999999999999999	10.0	44.520000000000003	-1
69465	2017-07-09 07:52:20.000	22.979733	40.613866999999999	7.7000000000000002	36.0	301.67001299999998	-1
69824	2017-07-09 07:52:20.000	22.984338000000001	40.580987	8.6999999999999993	24.0	76.800003000000004	-1
70041	2017-07-09 07:52:20.000	22.861522999999998	40.641933000000002	0.69999999999999996	35.0	84.860000999999997	-1
70289	2017-07-09 07:52:20.000	22.951409999999999	40.628999999999998	3.2999999999999998	15.0	209.05999800000001	-1
69691	2017-07-09 07:52:20.000	22.959820000000001	40.622554999999998	4.0	0.0	147.179993	-1
69683	2017-07-09 07:52:20.000	23.133427000000001	40.487527999999998	7.5999999999999996	68.0	275.26001000000002	-1
69340	2017-07-09 07:52:20.000	22.947831999999998	40.582026999999997	3.6000000000000001	0.0	48.130001	-1
70290	2017-07-09 07:52:20.000	22.9026	40.657600000000002	1.8999999999999999	48.0	334.41000400000001	-1
70272	2017-07-09 07:52:20.000	22.97532	40.601942999999999	4.2999999999999998	35.0	162.179993	-1
70424	2017-07-09 07:52:20.000	22.955615000000002	40.658299999999997	14.1	32.0	306.14001500000001	-1
70039	2017-07-09 07:52:20.000	22.890898	40.661053000000003	1.6000000000000001	38.0	279.14001500000001	-1
70428	2017-07-09 07:52:20.000	22.964286999999999	40.629482000000003	6.2000000000000002	0.0	148.61999499999999	-1
70063	2017-07-09 07:52:21.000	22.973427000000001	40.604917999999998	5.5999999999999996	36.0	124.91999800000001	-1
69489	2017-07-09 07:52:21.000	23.021896999999999	40.592035000000003	26.899999999999999	35.0	92.75	-1
69915	2017-07-09 07:52:21.000	22.912227999999999	40.667287999999999	4.0999999999999996	0.0	235.820007	-1
69827	2017-07-09 07:52:21.000	22.962598	40.618298000000003	3.6000000000000001	18.0	177.33999600000001	-1
70242	2017-07-09 07:52:21.000	22.972567999999999	40.623534999999997	9.0	0.0	275.92999300000002	-1
69740	2017-07-09 07:52:21.000	22.949777999999998	40.583162000000002	4.2000000000000002	37.0	232.88999899999999	-1
69364	2017-07-09 07:52:21.000	22.974855000000002	40.602862000000002	4.2000000000000002	33.0	159.800003	-1
69814	2017-07-09 07:52:21.000	22.939667	40.638215000000002	3.3999999999999999	27.0	304.60998499999999	-1
69926	2017-07-09 07:52:21.000	22.956160000000001	40.595438000000001	2.7000000000000002	37.0	356.88000499999998	-1
70363	2017-07-09 07:52:21.000	22.976545000000002	40.61504	8.3000000000000007	0.0	297.07998700000002	-1
70191	2017-07-09 07:52:21.000	22.913992	40.657885	2.7000000000000002	20.0	34.540000999999997	-1
70080	2017-07-09 07:52:21.000	22.945875000000001	40.588408000000001	1.8999999999999999	42.0	48.470001000000003	-1
69521	2017-07-09 07:52:21.000	22.917822000000001	40.649504999999998	3.2000000000000002	34.0	124.849998	-1
69989	2017-07-09 07:52:21.000	22.881371999999999	40.669621999999997	0.90000000000000002	34.0	83.760002	-1
70205	2017-07-09 07:52:21.000	22.963657000000001	40.608862999999999	2.2999999999999998	45.0	356.10998499999999	-1
69817	2017-07-09 07:52:21.000	22.947768	40.581981999999996	3.6000000000000001	0.0	43.860000999999997	-1
70098	2017-07-09 07:52:21.000	22.858779999999999	40.688161999999998	2.6000000000000001	11.0	192.78999300000001	-1
69580	2017-07-09 07:52:21.000	22.96705	40.6143	4.9000000000000004	37.0	155.33000200000001	-1
69859	2017-07-09 07:52:21.000	22.940113	40.640250000000002	3.5	30.0	34.330002	-1
70022	2017-07-09 07:52:21.000	22.940687	40.633063	3.2999999999999998	30.0	126.010002	-1
69401	2017-07-09 07:52:22.000	22.900767999999999	40.654910000000001	1.0	42.0	215.529999	-1
69761	2017-07-09 07:52:22.000	22.972346999999999	40.578646999999997	6.0999999999999996	34.0	79.0	-1
69358	2017-07-09 07:52:22.000	23.021402999999999	40.584493000000002	22.199999999999999	0.0	262.72000100000002	-1
69978	2017-07-09 07:52:22.000	22.951712000000001	40.631937999999998	3.2000000000000002	34.0	304.959991	-1
69552	2017-07-09 07:52:22.000	22.938458000000001	40.634340000000002	3.3999999999999999	0.0	132.44000199999999	-1
69955	2017-07-09 07:52:22.000	22.897168000000001	40.662500000000001	1.6000000000000001	36.0	310.42001299999998	-1
70011	2017-07-09 07:52:22.000	22.902322000000002	40.653663000000002	1.0	0.0	265.26001000000002	-1
69768	2017-07-09 07:52:22.000	22.902491999999999	40.653669999999998	1.8999999999999999	0.0	270.5	-1
69807	2017-07-09 07:52:22.000	22.974893000000002	40.567183	2.7999999999999998	49.0	347.60998499999999	-1
69680	2017-07-09 07:52:22.000	22.897390000000001	40.662939999999999	1.3	36.0	308.27999899999998	-1
70150	2017-07-09 07:52:22.000	22.926850000000002	40.506442	2.0	0.0	256.19000199999999	-1
69657	2017-07-09 07:52:22.000	22.956935000000001	40.621687999999999	2.3999999999999999	31.0	165.86000100000001	-1
69488	2017-07-09 07:52:22.000	22.955832999999998	40.58287	4.7999999999999998	11.0	48.720001000000003	-1
70241	2017-07-09 07:52:22.000	22.967877999999999	40.614708	5.5999999999999996	15.0	161.16000399999999	-1
69815	2017-07-09 07:52:22.000	22.976832999999999	40.525880000000001	1.0	0.0	272.209991	-1
69777	2017-07-09 07:52:22.000	22.976883000000001	40.628216999999999	13.5	93.0	146.80999800000001	-1
70392	2017-07-09 07:52:22.000	22.966056999999999	40.566451999999998	1.8	45.0	301.29998799999998	-1
69709	2017-07-09 07:52:22.000	22.960652	40.607126999999998	2.3999999999999999	35.0	268.57998700000002	-1
69380	2017-07-09 07:52:22.000	22.964472000000001	40.626092	5.9000000000000004	59.0	152.89999399999999	-1
70162	2017-07-09 07:52:22.000	22.977528	40.525868000000003	1.3999999999999999	0.0	272.42001299999998	-1
70391	2017-07-09 07:52:22.000	22.963622999999998	40.607202999999998	2.3999999999999999	35.0	175.41000399999999	-1
69826	2017-07-09 07:52:22.000	22.954681999999998	40.621217000000001	2.1000000000000001	8.0	103.66999800000001	-1
69783	2017-07-09 07:52:22.000	22.982955	40.574657000000002	6.7000000000000002	0.0	200.14999399999999	-1
69592	2017-07-09 07:52:22.000	22.977247999999999	40.658949999999997	17.699999999999999	40.0	123.150002	-1
70300	2017-07-09 07:52:23.000	22.985868	40.528447999999997	0.20000000000000001	67.0	60.75	-1
69781	2017-07-09 07:52:23.000	22.949511999999999	40.637568000000002	7.7000000000000002	31.0	123.55999799999999	-1
70373	2017-07-09 07:52:23.000	22.972328000000001	40.623448000000003	10.300000000000001	0.0	290.98001099999999	-1
69581	2017-07-09 07:52:23.000	22.959910000000001	40.618228000000002	2.5	18.0	42.5	-1
70331	2017-07-09 07:52:23.000	22.980308000000001	40.660497999999997	17.800000000000001	45.0	74.819999999999993	-1
69606	2017-07-09 07:52:23.000	22.965803000000001	40.624384999999997	5.4000000000000004	40.0	332.55999800000001	-1
69501	2017-07-09 07:52:23.000	22.936147999999999	40.638168	3.5	9.0	176.64999399999999	-1
69633	2017-07-09 07:52:23.000	22.951146999999999	40.600532000000001	1.6000000000000001	27.0	161.14999399999999	-1
70017	2017-07-09 07:52:23.000	22.952933000000002	40.623887000000003	1.7	57.0	355.32998700000002	-1
69559	2017-07-09 07:52:23.000	22.975691999999999	40.525075000000001	0.80000000000000004	0.0	144.83000200000001	-1
70431	2017-07-09 07:52:23.000	22.952660000000002	40.626620000000003	0.69999999999999996	23.0	322.47000100000002	-1
69595	2017-07-09 07:52:23.000	22.953271999999998	40.607039999999998	3.7999999999999998	0.0	10.52	-1
69796	2017-07-09 07:52:23.000	22.973587999999999	40.659317999999999	18.600000000000001	57.0	92.779999000000004	-1
69424	2017-07-09 07:52:23.000	22.861049999999999	40.700344999999999	5.2000000000000002	32.0	67.029999000000004	-1
70087	2017-07-09 07:52:23.000	22.945865000000001	40.630932000000001	2.7000000000000002	30.0	310.61999500000002	-1
70370	2017-07-09 07:52:23.000	22.936772000000001	40.644114999999999	2.7999999999999998	28.0	152.46000699999999	-1
69765	2017-07-09 07:52:23.000	22.952397999999999	40.631653	2.7999999999999998	38.0	303.86999500000002	-1
69977	2017-07-09 07:52:23.000	22.965278000000001	40.582647999999999	6.0999999999999996	55.0	329.42999300000002	-1
70264	2017-07-09 07:52:23.000	22.968057000000002	40.611306999999996	3.8999999999999999	32.0	13.85	-1
69776	2017-07-09 07:52:23.000	22.942775000000001	40.651626999999998	8.5999999999999996	34.0	108.480003	-1
70225	2017-07-09 07:52:23.000	22.964192000000001	40.611759999999997	2.6000000000000001	52.0	163.729996	-1
69498	2017-07-09 07:52:23.000	22.948692999999999	40.627882	-1.7	0.0	171.470001	-1
70048	2017-07-09 07:52:23.000	22.940878000000001	40.632950000000001	1.8999999999999999	0.0	131.820007	-1
69369	2017-07-09 07:52:23.000	22.935289999999998	40.652028000000001	4.5	43.0	355.57998700000002	-1
69883	2017-07-09 07:52:23.000	23.029509999999998	40.540267999999998	5.9000000000000004	71.0	114.019997	-1
69523	2017-07-09 07:52:23.000	22.938908000000001	40.652864999999998	8.0	36.0	187.479996	-1
70134	2017-07-09 07:52:23.000	22.943442000000001	40.636266999999997	3.2999999999999998	37.0	305.30999800000001	-1
69986	2017-07-09 07:52:24.000	22.903297999999999	40.653641999999998	1.5	27.0	277.23001099999999	-1
69646	2017-07-09 07:52:24.000	22.975667999999999	40.525264999999997	0.40000000000000002	0.0	353.540009	-1
70100	2017-07-09 07:52:24.000	22.921669999999999	40.647587999999999	4.0	36.0	300.30999800000001	-1
70416	2017-07-09 07:52:24.000	22.942703000000002	40.636724999999998	3.8999999999999999	43.0	120.58000199999999	-1
69525	2017-07-09 07:52:24.000	22.964255000000001	40.600741999999997	3.3999999999999999	40.0	175.63999899999999	-1
69676	2017-07-09 07:52:24.000	22.979695	40.660308000000001	17.899999999999999	39.0	51.150002000000001	-1
70216	2017-07-09 07:52:24.000	22.938303000000001	40.634430000000002	1.3999999999999999	0.0	129.220001	-1
69734	2017-07-09 07:52:24.000	22.944655000000001	40.63561	4.2000000000000002	52.0	304.54998799999998	-1
69780	2017-07-09 07:52:24.000	22.977032000000001	40.525885000000002	0.29999999999999999	0.0	272.19000199999999	-1
69750	2017-07-09 07:52:24.000	22.951073000000001	40.639968000000003	6.7000000000000002	16.0	128.08000200000001	-1
70403	2017-07-09 07:52:24.000	23.034780000000001	40.538245000000003	7.2999999999999998	60.0	326.95001200000002	-1
70407	2017-07-09 07:52:24.000	22.979607000000001	40.578901999999999	5.9000000000000004	16.0	196.33000200000001	-1
70381	2017-07-09 07:52:24.000	22.962351999999999	40.586146999999997	2.1000000000000001	0.0	37.5	-1
69693	2017-07-09 07:52:24.000	22.906015	40.653131999999999	1.2	0.0	287.64999399999999	-1
70279	2017-07-09 07:52:24.000	22.953257000000001	40.606887	3.8999999999999999	37.0	13.130000000000001	-1
70286	2017-07-09 07:52:24.000	22.954581999999998	40.618031999999999	3.0	34.0	351.45001200000002	-1
69374	2017-07-09 07:52:24.000	22.943705000000001	40.636116999999999	3.1000000000000001	0.0	142.64999399999999	-1
69983	2017-07-09 07:52:24.000	22.892568000000001	40.656067999999998	0.59999999999999998	30.0	4.2000000000000002	-1
70005	2017-07-09 07:52:24.000	23.019836999999999	40.427079999999997	17.199999999999999	105.0	344.5	-1
69589	2017-07-09 07:52:24.000	22.969218000000001	40.602958000000001	5.7999999999999998	0.0	346.22000100000002	-1
70436	2017-07-09 07:52:24.000	22.952629999999999	40.607042	4.4000000000000004	43.0	10.01	-1
70386	2017-07-09 07:52:24.000	22.95852	40.622385000000001	2.1000000000000001	48.0	249.020004	-1
69794	2017-07-09 07:52:24.000	22.986153000000002	40.600794999999998	7.4000000000000004	0.0	98.760002	-1
70101	2017-07-09 07:52:24.000	22.919605000000001	40.648671999999998	2.7000000000000002	53.0	304.26001000000002	-1
70303	2017-07-09 07:52:24.000	22.920857000000002	40.648009999999999	2.0	52.0	305.29998799999998	-1
69847	2017-07-09 07:52:24.000	22.893014999999998	40.659872	0.90000000000000002	43.0	126.730003	-1
69371	2017-07-09 07:52:25.000	22.984220000000001	40.575118000000003	6.5	19.0	54.349997999999999	-1
69792	2017-07-09 07:52:25.000	23.019812000000002	40.426806999999997	17.699999999999999	107.0	164.449997	-1
70096	2017-07-09 07:52:25.000	22.977207	40.525877999999999	1.2	4.0	279.590149	-1
69419	2017-07-09 07:52:25.000	22.974418	40.611987999999997	6.2999999999999998	31.0	117.839996	-1
70204	2017-07-09 07:52:25.000	22.990684999999999	40.539096999999998	1.1000000000000001	69.0	146.85000600000001	-1
69453	2017-07-09 07:52:25.000	22.96012	40.589177999999997	4.0999999999999996	11.0	321.14999399999999	-1
69902	2017-07-09 07:52:25.000	22.969608000000001	40.609098000000003	4.7000000000000002	17.0	319.07998700000002	-1
70430	2017-07-09 07:52:25.000	22.97955	40.607087	10.699999999999999	0.0	157.75	-1
70139	2017-07-09 07:52:25.000	22.964497000000001	40.583739999999999	5.2999999999999998	51.0	331.82998700000002	-1
69597	2017-07-09 07:52:25.000	22.938351999999998	40.640365000000003	2.1000000000000001	36.0	85.730002999999996	-1
69772	2017-07-09 07:52:25.000	22.956512	40.642817000000001	14.800000000000001	37.0	299.83999599999999	-1
70135	2017-07-09 07:52:25.000	22.970344999999998	40.623092999999997	6.9000000000000004	36.0	224.16000399999999	-1
69724	2017-07-09 07:52:25.000	22.952978000000002	40.623440000000002	1.3	48.0	351.67999300000002	-1
70094	2017-07-09 07:52:25.000	23.005723	40.595286999999999	17.399999999999999	55.0	127.81999999999999	-1
69799	2017-07-09 07:52:25.000	22.938234999999999	40.638945	2.7000000000000002	49.0	303.0	-1
70246	2017-07-09 07:52:25.000	22.943584999999999	40.632868000000002	2.2999999999999998	27.0	31.75	-1
69765	2017-07-09 07:52:25.000	22.951332000000001	40.632142000000002	3.0	17.0	305.94000199999999	-1
70341	2017-07-09 07:52:25.000	22.923022	40.645916999999997	1.8999999999999999	47.0	303.39999399999999	-1
69467	2017-07-09 07:52:25.000	22.963035000000001	40.615262000000001	3.2999999999999998	42.0	354.14001500000001	-1
70372	2017-07-09 07:52:25.000	23.005310000000001	40.544508	3.7999999999999998	97.0	152.94000199999999	-1
70217	2017-07-09 07:52:25.000	22.965233000000001	40.581932999999999	5.7000000000000002	40.0	117.970001	-1
69924	2017-07-09 07:52:25.000	22.958674999999999	40.617865000000002	3.2999999999999998	5.0	341.55999800000001	-1
70177	2017-07-09 07:52:25.000	22.954008000000002	40.612167999999997	3.5	26.0	12.27	-1
69603	2017-07-09 07:52:25.000	22.982811999999999	40.585455000000003	7.5999999999999996	44.0	226.80999800000001	-1
69414	2017-07-09 07:52:25.000	22.967321999999999	40.649068	20.199999999999999	101.0	342.14999399999999	-1
69934	2017-07-09 07:52:25.000	22.968299999999999	40.646754999999999	21.199999999999999	91.0	342.0	-1
69937	2017-07-09 07:52:25.000	22.941981999999999	40.651373	8.4000000000000004	22.0	142.38000500000001	-1
69354	2017-07-09 07:52:25.000	22.986308000000001	40.600797999999998	8.0	0.0	72.209998999999996	-1
69912	2017-07-09 07:52:25.000	22.937609999999999	40.643492999999999	2.6000000000000001	28.0	125.31999999999999	-1
69774	2017-07-09 07:52:25.000	22.957170000000001	40.657629999999997	13.1	0.0	349.77999899999998	-1
69810	2017-07-09 07:52:25.000	22.949448	40.637594999999997	5.7000000000000002	21.0	120.019997	-1
69583	2017-07-09 07:52:26.000	22.979987999999999	40.610888000000003	6.2999999999999998	32.0	138.91999799999999	-1
70439	2017-07-09 07:52:26.000	22.958320000000001	40.604557999999997	3.1000000000000001	25.0	252.800003	-1
69901	2017-07-09 07:52:26.000	22.960986999999999	40.616228	3.7999999999999998	39.0	138.770004	-1
69468	2017-07-09 07:52:26.000	22.958760000000002	40.641292	17.0	0.0	112.290001	-1
70345	2017-07-09 07:52:26.000	22.905750000000001	40.678103	7.0999999999999996	0.0	90.290001000000004	-1
69436	2017-07-09 07:52:26.000	22.924897000000001	40.657622000000003	3.0	29.0	216.66000399999999	-1
69836	2017-07-09 07:52:26.000	22.944595	40.6402	3.7000000000000002	18.0	73.690002000000007	-1
69705	2017-07-09 07:52:26.000	22.955382	40.586604999999999	3.8999999999999999	50.0	137.070007	-1
69428	2017-07-09 07:52:26.000	22.954878000000001	40.604227999999999	3.2000000000000002	0.0	252.779999	-1
70222	2017-07-09 07:52:26.000	22.985472000000001	40.548043	1.5	0.0	232.550003	-1
70296	2017-07-09 07:52:26.000	22.97664	40.524256999999999	2.6000000000000001	0.0	120.269997	-1
70217	2017-07-09 07:52:26.000	22.965233000000001	40.581932999999999	5.7000000000000002	40.0	117.970001	-1
69802	2017-07-09 07:52:26.000	22.959167999999998	40.601522000000003	1.5	42.0	165.10000600000001	-1
69399	2017-07-09 07:52:26.000	22.926545000000001	40.657122999999999	3.3999999999999999	47.0	323.82998700000002	-1
70133	2017-07-09 07:52:26.000	22.941368000000001	40.643228000000001	3.8999999999999999	31.0	339.51001000000002	-1
69633	2017-07-09 07:52:26.000	22.951637999999999	40.599407999999997	2.7000000000000002	39.0	164.30999800000001	-1
69377	2017-07-09 07:52:26.000	22.925775000000002	40.645401999999997	2.2999999999999998	11.0	312.959991	-1
70232	2017-07-09 07:52:26.000	22.938500000000001	40.649033000000003	5.5	16.0	243.009995	-1
69725	2017-07-09 07:52:26.000	22.964053	40.577052000000002	7.5999999999999996	0.0	115.540001	-1
69644	2017-07-09 07:52:26.000	22.995128000000001	40.527658000000002	1.6000000000000001	45.0	5.4400000000000004	-1
69812	2017-07-09 07:52:26.000	22.980107	40.525967999999999	1.0	26.0	59.880001	-1
70382	2017-07-09 07:52:26.000	22.955683000000001	40.596912000000003	3.7000000000000002	0.0	49.619999	-1
69990	2017-07-09 07:52:26.000	22.973082000000002	40.569527000000001	3.1000000000000001	30.0	245.779999	-1
69566	2017-07-09 07:52:26.000	23.040787000000002	40.631614999999996	45.799999999999997	35.0	118.91999800000001	-1
69493	2017-07-09 07:52:26.000	22.902104999999999	40.653647999999997	1.3	0.0	266.82000699999998	-1
70318	2017-07-09 07:52:26.000	22.937616999999999	40.643501999999998	2.3999999999999999	27.0	123.040001	-1
69742	2017-07-09 07:52:26.000	22.939232000000001	40.639335000000003	4.2999999999999998	0.0	192.13999899999999	-1
69842	2017-07-09 07:52:26.000	22.927904999999999	40.642533	1.8	50.0	352.30999800000001	-1
69554	2017-07-09 07:52:26.000	22.934916999999999	40.644711999999998	2.0	47.0	72.5	-1
69591	2017-07-09 07:52:26.000	22.96941	40.602620000000002	3.3999999999999999	0.0	71.059997999999993	-1
70424	2017-07-09 07:52:27.000	22.954653	40.658900000000003	13.9	36.0	312.11999500000002	-1
70038	2017-07-09 07:52:27.000	22.93927	40.654730000000001	6.5999999999999996	36.0	189.11999499999999	-1
69981	2017-07-09 07:52:27.000	22.948499999999999	40.582487	3.3999999999999999	0.0	46.639999000000003	-1
69375	2017-07-09 07:52:27.000	22.956206999999999	40.590871999999997	1.8	44.0	44.240001999999997	-1
69444	2017-07-09 07:52:27.000	22.976882	40.525886999999997	1.3	0.0	269.79998799999998	-1
69863	2017-07-09 07:52:27.000	22.961198	40.612279999999998	2.6000000000000001	0.0	344.19000199999999	-1
69688	2017-07-09 07:52:27.000	22.948128000000001	40.591467999999999	1.8999999999999999	35.0	223.25	-1
69624	2017-07-09 07:52:27.000	22.982652000000002	40.620866999999997	11.199999999999999	104.0	348.48998999999998	-1
70299	2017-07-09 07:52:27.000	22.989865000000002	40.679586999999998	35.600000000000001	58.0	80.370002999999997	-1
70141	2017-07-09 07:52:27.000	22.979538000000002	40.610880000000002	6.5	45.0	171.41000399999999	-1
70285	2017-07-09 07:52:27.000	22.956009999999999	40.635102000000003	4.5999999999999996	27.0	34.450001	-1
69625	2017-07-09 07:52:27.000	22.962796999999998	40.667127999999998	13.1	91.0	334.76998900000001	-1
70137	2017-07-09 07:52:27.000	22.969937000000002	40.595418000000002	5.2000000000000002	53.0	73.0	-1
70160	2017-07-09 07:52:27.000	22.986954999999998	40.656742000000001	22.5	7.0	4.96	-1
69352	2017-07-09 07:52:27.000	22.928256999999999	40.677193000000003	7.0999999999999996	73.0	92.120002999999997	-1
69579	2017-07-09 07:52:27.000	22.941597999999999	40.632558000000003	0.29999999999999999	29.0	125.730003	-1
69518	2017-07-09 07:52:27.000	22.913779999999999	40.647623000000003	1.8999999999999999	94.0	296.01001000000002	-1
69873	2017-07-09 07:52:27.000	22.960512000000001	40.675942999999997	10.0	16.0	76.480002999999996	-1
70319	2017-07-09 07:52:27.000	22.98959	40.673597999999998	29.800000000000001	41.0	274.44000199999999	-1
69660	2017-07-09 07:52:27.000	22.954336999999999	40.621209999999998	3.2999999999999998	7.0	289.58999599999999	-1
69964	2017-07-09 07:52:27.000	22.979855000000001	40.525959999999998	0.80000000000000004	69.0	241.05999800000001	-1
